"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Test that the charms correctly set up the gateway route relation.
    Deploy gateway-route-configurator and integrate it on gateway-route relation.
    Assert that a request to the external hostname is correctly routed to the flask-k8s app
    ","55950","test_configurator","tests.e2e","2026-02-21","passed","2026-02-21","","test_configurator","",""
